201
0.693851828575  -0.020040326752   0.
0.685888588428  -0.018384518102   0.
0.676883518696  -0.016584433615   0.
0.666726291180  -0.014641771093   0.
0.655302107334  -0.012519905344   0.
0.642494380474  -0.010092727840   0.
0.628187656403  -0.007281932980   0.
0.612270712852  -0.004053132609   0.
0.594641923904  -0.000353109092   0.
0.575214207172  0.003910370171   0.
0.553920984268  0.008875694126   0.
0.530723214149  0.014678999782   0.
0.505615055561  0.021355006844   0.
0.478630781174  0.028837360442   0.
0.449850976467  0.036963883787   0.
0.419403910637  0.045488875359   0.
0.387468159199  0.054085072130   0.
0.354271352291  0.062314044684   0.
0.320084631443  0.069713469595   0.
0.285216152668  0.076079513878   0.
0.250000000000  0.081267680973   0.
0.214783608913  0.085133556277   0.
0.179915100336  0.087526042014   0.
0.145728617907  0.088314812630   0.
0.112531602383  0.087583985180   0.
0.080595880747  0.085522096604   0.
0.050148755312  0.082413014024   0.
0.021369040012  0.078530635685   0.
-0.005615025759  0.074399944395   0.
-0.030723154545  0.069873970002   0.
-0.053920954466  0.064889851958   0.
-0.075214192271  0.059641499072   0.
-0.094641923904  0.054248649627   0.
-0.112270653248  0.048808138818   0.
-0.128187656403  0.043404918164   0.
-0.142494395375  0.038134735078   0.
-0.155302055180  0.033064510673   0.
-0.166726164520  0.028232194483   0.
-0.176883496344  0.023657198995   0.
-0.185888551176  0.019346777350   0.
-0.193851776421  0.015299893916   0.
-0.200877770782  0.011512830853   0.
-0.207064595073  0.007980357856   0.
-0.212502930313  0.004692781717   0.
-0.217275988311  0.001641023904   0.
-0.221459524706  -0.001182097942   0.
-0.225121967494  -0.003786176443   0.
-0.228324977681  -0.006182694808   0.
-0.231123568490  -0.008384061977   0.
-0.233566915616  -0.010403286666   0.
-0.235698589124  -0.012253336608   0.
-0.237557273358  -0.013947045431   0.
-0.239177062176  -0.015496715903   0.
-0.240587995388  -0.016914062202   0.
-0.241816538386  -0.018210166134   0.
-0.242885876913  -0.019395339303   0.
-0.243816396222  -0.020479220897   0.
-0.244625828695  -0.021470561624   0.
-0.245329849888  -0.022377637215   0.
-0.245942020323  -0.023207850754   0.
-0.246474260697  -0.023968085647   0.
-0.246936912648  -0.024664526805   0.
-0.247339036083  -0.025302884169   0.
-0.247688498581  -0.025888299104   0.
-0.247992154909  -0.026425444521   0.
-0.248256025137  -0.026918656193   0.
-0.248485264950  -0.027371725067   0.
-0.248684434104  -0.027788215317   0.
-0.248857466620  -0.028171308804   0.
-0.249007759965  -0.028523829766   0.
-0.249138324172  -0.028848478571   0.
-0.249251722184  -0.029147558147   0.
-0.249350218975  -0.029423278524   0.
-0.249435781618  -0.029677618993   0.
-0.249510108668  -0.029912392609   0.
-0.249574630812  -0.030129045714   0.
-0.249630689068  -0.030329260277   0.
-0.249679386150  -0.030514332233   0.
-0.249721645901  -0.030685310252   0.
-0.249758362406  -0.030843548942   0.
-0.249790250949  -0.030989970546   0.
-0.249817967138  -0.031125658075   0.
-0.249842017656  -0.031251201406   0.
-0.249862879311  -0.031367340125   0.
-0.249881028954  -0.031475193915   0.
-0.249896794405  -0.031575181289   0.
-0.249910473693  -0.031667792704   0.
-0.249922335031  -0.031753617339   0.
-0.249932646650  -0.031833245652   0.
-0.249941617163  -0.031907300465   0.
-0.249949395580  -0.031975957099   0.
-0.249956160718  -0.032039777027   0.
-0.249962031783  -0.032098958327   0.
-0.249967127991  -0.032153916371   0.
-0.249971538740  -0.032204845513   0.
-0.249975383245  -0.032252272824   0.
-0.249978721111  -0.032296343299   0.
-0.249981611940  -0.032337167650   0.
-0.249984145141  -0.032375574898   0.
-0.249986320714  -0.032410763961   0.
-0.249988228065  -0.032443950127   0.
-0.249989867195  -0.032474366191   0.
-0.249991297709  -0.032502885006   0.
-0.249992549408  -0.032529727934   0.
-0.249993622293  -0.032554423844   0.
-0.249994546167  -0.032577194012   0.
-0.249995380633  -0.032599392289   0.
-0.249996066088  -0.032618954021   0.
-0.249996691937  -0.032638269811   0.
-0.249997228380  -0.032656043666   0.
-0.249997705218  -0.032673446432   0.
-0.249998092648  -0.032688951134   0.
-0.249998450277  -0.032704397963   0.
-0.249998748301  -0.032718260903   0.
-0.249999016522  -0.032732827334   0.
-0.249999225138  -0.032745194978   0.
-0.249999433755  -0.032758870118   0.
-0.249999612569  -0.032773474661   0.
-0.249999761581  -0.032788107172   0.
-0.249999880791  -0.032803111149   0.
-0.250000000000  -0.032838005573   0.

201
-0.250000000000  -0.032838005573   0.
-0.249999880791  -0.032871810261   0.
-0.249999761581  -0.032885724504   0.
-0.249999612569  -0.032898994843   0.
-0.249999433755  -0.032911964779   0.
-0.249999225138  -0.032923732892   0.
-0.249999016522  -0.032934193492   0.
-0.249998748301  -0.032946324733   0.
-0.249998450277  -0.032957675649   0.
-0.249998092648  -0.032970108048   0.
-0.249997705218  -0.032982347126   0.
-0.249997228380  -0.032995855625   0.
-0.249996691937  -0.033009432445   0.
-0.249996066088  -0.033023851691   0.
-0.249995380633  -0.033038367430   0.
-0.249994546167  -0.033054471278   0.
-0.249993622293  -0.033070861871   0.
-0.249992549408  -0.033088296099   0.
-0.249991297709  -0.033107060153   0.
-0.249989867195  -0.033126744209   0.
-0.249988228065  -0.033147435519   0.
-0.249986320714  -0.033169804432   0.
-0.249984145141  -0.033193229901   0.
-0.249981611940  -0.033218596363   0.
-0.249978721111  -0.033245256025   0.
-0.249975383245  -0.033273783949   0.
-0.249971538740  -0.033304303593   0.
-0.249967127991  -0.033336770663   0.
-0.249962031783  -0.033371597936   0.
-0.249956160718  -0.033408826799   0.
-0.249949395580  -0.033448721515   0.
-0.249941617163  -0.033491375507   0.
-0.249932646650  -0.033537089941   0.
-0.249922335031  -0.033586000558   0.
-0.249910473693  -0.033638415858   0.
-0.249896794405  -0.033694641839   0.
-0.249881028954  -0.033755041310   0.
-0.249862879311  -0.033819838194   0.
-0.249842017656  -0.033889210550   0.
-0.249817967138  -0.033963791211   0.
-0.249790250949  -0.034043959808   0.
-0.249758362406  -0.034129934385   0.
-0.249721645901  -0.034222321236   0.
-0.249679386150  -0.034321499988   0.
-0.249630689068  -0.034428194398   0.
-0.249574630812  -0.034542833921   0.
-0.249510108668  -0.034666014952   0.
-0.249435781618  -0.034798535286   0.
-0.249350218975  -0.034941006219   0.
-0.249251722184  -0.035094221821   0.
-0.249138324172  -0.035259031691   0.
-0.249007759965  -0.035436371341   0.
-0.248857466620  -0.035627174657   0.
-0.248684434104  -0.035832545487   0.
-0.248485264950  -0.036053577438   0.
-0.248256025137  -0.036291524768   0.
-0.247992154909  -0.036547716008   0.
-0.247688498581  -0.036823553499   0.
-0.247339036083  -0.037120621651   0.
-0.246936912648  -0.037440549582   0.
-0.246474260697  -0.037785120308   0.
-0.245942020323  -0.038156248629   0.
-0.245329849888  -0.038555962034   0.
-0.244625828695  -0.038986459374   0.
-0.243816396222  -0.039450035896   0.
-0.242885876913  -0.039949215017   0.
-0.241816538386  -0.040486556478   0.
-0.240587995388  -0.041064813733   0.
-0.239177062176  -0.041686847806   0.
-0.237557273358  -0.042355639860   0.
-0.235698589124  -0.043074217625   0.
-0.233566915616  -0.043845660053   0.
-0.231123568490  -0.044673060998   0.
-0.228324977681  -0.045559389517   0.
-0.225121967494  -0.046507515013   0.
-0.221459524706  -0.047519979998   0.
-0.217275988311  -0.048599006608   0.
-0.212502930313  -0.049746232107   0.
-0.207064595073  -0.050962964073   0.
-0.200877770782  -0.052255563438   0.
-0.193851776421  -0.053635597229   0.
-0.185888551176  -0.055115768686   0.
-0.176883496344  -0.056704487652   0.
-0.166726164520  -0.058404415846   0.
-0.155302055180  -0.060213573277   0.
-0.142494395375  -0.062122605741   0.
-0.128187656403  -0.064109943807   0.
-0.112270653248  -0.066132813692   0.
-0.094641923904  -0.068129431456   0.
-0.075214192271  -0.070060860366   0.
-0.053920954466  -0.071891259402   0.
-0.030723154545  -0.073575634509   0.
-0.005615025759  -0.074991993606   0.
0.021369040012  -0.076277483255   0.
0.050148755312  -0.077658183873   0.
0.080595880747  -0.078691948205   0.
0.112531602383  -0.079190898687   0.
0.145728617907  -0.078944660723   0.
0.179915100336  -0.077791448683   0.
0.214783608913  -0.075642626733   0.
0.250000000000  -0.072595927864   0.
0.285216152668  -0.068742752075   0.
0.320084631443  -0.064146317542   0.
0.354271352291  -0.058859072626   0.
0.387468159199  -0.052985452116   0.
0.419403910637  -0.046886350960   0.
0.449850976467  -0.040964368731   0.
0.478630781174  -0.035541236401   0.
0.505615055561  -0.030827002600   0.
0.530723214149  -0.026936627924   0.
0.553920984268  -0.023924995214   0.
0.575214207172  -0.021766778082   0.
0.594641923904  -0.020357696339   0.
0.612270712852  -0.019585577771   0.
0.628187656403  -0.019315873273   0.
0.642494380474  -0.019405674189   0.
0.655302107334  -0.019725328311   0.
0.666726291180  -0.020219461992   0.
0.676883518696  -0.020907114260   0.
0.685888588428  -0.021740360186   0.
0.693851828575  -0.022651388310   0.
0.700877785683  -0.023584052920   0.
0.707064628601  -0.024499007501   0.
0.712502956390  -0.025371182244   0.
0.717275977135  -0.026186008472   0.
0.721459507942  -0.026936133392   0.
0.725121974945  -0.027619163971   0.
0.728324890137  -0.028235842474   0.
0.731123566628  -0.028788940515   0.
0.733566939831  -0.029282377800   0.
0.735698580742  -0.029720676132   0.
0.737557232380  -0.030108673265   0.
0.739177048206  -0.030451150611   0.
0.740588009357  -0.030752687482   0.
0.741816580296  -0.031017672736   0.
0.742885887623  -0.031250096858   0.
0.743816435337  -0.031453736126   0.
0.744625866413  -0.031631878926   0.
0.745329856873  -0.031787584652   0.
0.745942056179  -0.031923545292   0.
0.746474266052  -0.032042173378   0.
0.746936917305  -0.032145624224   0.
0.747339069843  -0.032235786784   0.
0.747688472271  -0.032314314565   0.
0.747992157936  -0.032382690493   0.
0.748256027699  -0.032442219643   0.
0.748485267162  -0.032494007784   0.
0.748684465885  -0.032539073727   0.
0.748857438564  -0.032578228827   0.
0.749007761478  -0.032612307215   0.
0.749138295650  -0.032641927304   0.
0.749251723289  -0.032667678111   0.
0.749350249767  -0.032690059481   0.
0.749435782433  -0.032709498118   0.
0.749510109425  -0.032726407910   0.
0.749574601650  -0.032741085633   0.
0.749630689621  -0.032753850719   0.
0.749679386616  -0.032764934695   0.
0.749721646309  -0.032774553474   0.
0.749758362770  -0.032782916529   0.
0.749790251255  -0.032790181482   0.
0.749817967415  -0.032796497919   0.
0.749841988087  -0.032801973237   0.
0.749862849712  -0.032806728475   0.
0.749881029129  -0.032810874078   0.
0.749896824360  -0.032814476204   0.
0.749910473824  -0.032817588984   0.
0.749922335148  -0.032820293978   0.
0.749932646751  -0.032822645557   0.
0.749941647053  -0.032824698090   0.
0.749949395657  -0.032826465172   0.
0.749956190586  -0.032828014765   0.
0.749962031841  -0.032829346873   0.
0.749967157841  -0.032830515865   0.
0.749971568584  -0.032831521742   0.
0.749975383282  -0.032832391691   0.
0.749978721142  -0.032833152895   0.
0.749981582165  -0.032833805356   0.
0.749984145164  -0.032834389851   0.
0.749986350536  -0.032834892790   0.
0.749988257885  -0.032835327765   0.
0.749989867210  -0.032835694774   0.
0.749991297722  -0.032836021004   0.
0.749992549419  -0.032836306456   0.
0.749993622303  -0.032836551129   0.
0.749994575977  -0.032836768616   0.
0.749995410442  -0.032836958917   0.
0.749996066093  -0.032837108440   0.
0.749996721745  -0.032837257961   0.
0.749997198582  -0.032837366705   0.
0.749997675419  -0.032837475448   0.
0.749998092651  -0.032837570598   0.
0.749998450279  -0.032837652157   0.
0.749998748302  -0.032837720121   0.
0.749998986721  -0.032837774493   0.
0.749999225140  -0.032837828864   0.
0.749999463558  -0.032837883236   0.
0.749999582767  -0.032837910422   0.
0.749999761581  -0.032837951200   0.
0.749999880791  -0.032837978386   0.
0.750000000000  -0.032838005573   0.
