201
0.746936917305  -0.006088023947   0.
0.746474266052  -0.005991493934   0.
0.745942056179  -0.005880463228   0.
0.745329856873  -0.005752736703   0.
0.744625866413  -0.005605891813   0.
0.743816435337  -0.005437043030   0.
0.742885887623  -0.005242976011   0.
0.741816580296  -0.005020004348   0.
0.740588009357  -0.004763866542   0.
0.739177048206  -0.004469780251   0.
0.737557232380  -0.004132283386   0.
0.735698580742  -0.003745180555   0.
0.733566939831  -0.003301454242   0.
0.731123566628  -0.002793165389   0.
0.728324890137  -0.002211458981   0.
0.725121974945  -0.001546422951   0.
0.721459507942  -0.000786987133   0.
0.717275977135  0.000079083256   0.
0.712502956390  0.001065169927   0.
0.707064628601  0.002185966820   0.
0.700877785683  0.003457284532   0.
0.693851828575  0.004896158352   0.
0.685888588428  0.006521061063   0.
0.676883518696  0.008352197707   0.
0.666726291180  0.010413220152   0.
0.655302107334  0.012735141441   0.
0.642494380474  0.015366692096   0.
0.628187656403  0.018386710435   0.
0.612270712852  0.021857226267   0.
0.594641923904  0.025790739805   0.
0.575214207172  0.030058138072   0.
0.553920984268  0.034546636045   0.
0.530723214149  0.039432376623   0.
0.505615055561  0.044783178717   0.
0.478630781174  0.050471309572   0.
0.449850976467  0.056370887905   0.
0.419403910637  0.062363069504   0.
0.387468159199  0.068315755576   0.
0.354271352291  0.074070606381   0.
0.320084631443  0.079450692981   0.
0.285216152668  0.084298606962   0.
0.250000000000  0.088471841067   0.
0.214783608913  0.091851834208   0.
0.179915100336  0.094287451357   0.
0.145728617907  0.095633711666   0.
0.112531602383  0.095919411629   0.
0.080595880747  0.095254782587   0.
0.050148755312  0.093834679574   0.
0.021369040012  0.091422867030   0.
-0.005615025759  0.088247876614   0.
-0.030723154545  0.084631729871   0.
-0.053920954466  0.080796454102   0.
-0.075214192271  0.076708864421   0.
-0.094641923904  0.072407025844   0.
-0.112270653248  0.067958306521   0.
-0.128187656403  0.063450280577   0.
-0.142494395375  0.058978650719   0.
-0.155302055180  0.054614026099   0.
-0.166726164520  0.050406906754   0.
-0.176883496344  0.046392679214   0.
-0.185888551176  0.042595110834   0.
-0.193851776421  0.039026487619   0.
-0.200877770782  0.035690549761   0.
-0.207064595073  0.032583925873   0.
-0.212502930313  0.029697198421   0.
-0.217275988311  0.027018971741   0.
-0.221459524706  0.024536967278   0.
-0.225121967494  0.022238688543   0.
-0.228324977681  0.020111694932   0.
-0.231123568490  0.018144007772   0.
-0.233566915616  0.016324067488   0.
-0.235698589124  0.014640983194   0.
-0.237557273358  0.013084460050   0.
-0.239177062176  0.011644894257   0.
-0.240587995388  0.010313367471   0.
-0.241816538386  0.009081525728   0.
-0.242885876913  0.007941701449   0.
-0.243816396222  0.006886744872   0.
-0.244625828695  0.005910193548   0.
-0.245329849888  0.005005883984   0.
-0.245942020323  0.004168318585   0.
-0.246474260697  0.003392299637   0.
-0.246936912648  0.002673145384   0.
-0.247339036083  0.002006517723   0.
-0.247688498581  0.001388417557   0.
-0.247992154909  0.000815168489   0.
-0.248256025137  0.000283319969   0.
-0.248485264950  -0.000210157596   0.
-0.248684434104  -0.000668196939   0.
-0.248857466620  -0.001093437895   0.
-0.249007759965  -0.001488259062   0.
-0.249138324172  -0.001854989678   0.
-0.249251722184  -0.002195673995   0.
-0.249350218975  -0.002512179781   0.
-0.249435781618  -0.002806369681   0.
-0.249510108668  -0.003079852089   0.
-0.249574630812  -0.003333962755   0.
-0.249630689068  -0.003570328234   0.
-0.249679386150  -0.003790130606   0.
-0.249721645901  -0.003994467203   0.
-0.249758362406  -0.004184602760   0.
-0.249790250949  -0.004361536354   0.
-0.249817967138  -0.004526287783   0.
-0.249842017656  -0.004679464968   0.
-0.249862879311  -0.004821864422   0.
-0.249881028954  -0.004954635748   0.
-0.249896794405  -0.005078324815   0.
-0.249910473693  -0.005193334422   0.
-0.249922335031  -0.005300340243   0.
-0.249932646650  -0.005400085007   0.
-0.249941617163  -0.005493164412   0.
-0.249949395580  -0.005579689168   0.
-0.249956160718  -0.005660457653   0.
-0.249962031783  -0.005735757644   0.
-0.249967127991  -0.005805903464   0.
-0.249971538740  -0.005870935449   0.
-0.249975383245  -0.005932013213   0.
-0.249978721111  -0.005988726974   0.
-0.249981611940  -0.006041816203   0.
-0.249984145141  -0.006091641961   0.
-0.249986320714  -0.006137580320   0.
-0.249988228065  -0.006180916855   0.
-0.249989867195  -0.006221073621   0.
-0.249991297709  -0.006258883106   0.
-0.249992549408  -0.006294603605   0.
-0.249993622293  -0.006327727257   0.
-0.249994546167  -0.006358416256   0.
-0.249995380633  -0.006388215348   0.
-0.249996066088  -0.006414713716   0.
-0.249996691937  -0.006441488920   0.
-0.249997228380  -0.006465913291   0.
-0.249997705218  -0.006489882755   0.
-0.249998092648  -0.006511504544   0.
-0.249998450277  -0.006532661660   0.
-0.249998748301  -0.006553348867   0.
-0.249999016522  -0.006572676750   0.
-0.249999225138  -0.006591320809   0.
-0.249999433755  -0.006610536097   0.
-0.249999612569  -0.006632404191   0.
-0.249999761581  -0.006651533498   0.
-0.249999880791  -0.006676826972   0.
-0.250000000000  -0.006727222353   0.

201
-0.250000000000  -0.006727222353   0.
-0.249999880791  -0.006777173967   0.
-0.249999761581  -0.006802023672   0.
-0.249999612569  -0.006820598261   0.
-0.249999433755  -0.006841800707   0.
-0.249999225138  -0.006860239388   0.
-0.249999016522  -0.006878106869   0.
-0.249998748301  -0.006896456369   0.
-0.249998450277  -0.006916155209   0.
-0.249998092648  -0.006936126287   0.
-0.249997705218  -0.006956463199   0.
-0.249997228380  -0.006978923659   0.
-0.249996691937  -0.007001744292   0.
-0.249996066088  -0.007026648411   0.
-0.249995380633  -0.007051252294   0.
-0.249994546167  -0.007078780764   0.
-0.249993622293  -0.007107112178   0.
-0.249992549408  -0.007137557521   0.
-0.249991297709  -0.007170389115   0.
-0.249989867195  -0.007205021277   0.
-0.249988228065  -0.007241710497   0.
-0.249986320714  -0.007281233498   0.
-0.249984145141  -0.007323092548   0.
-0.249981611940  -0.007368427352   0.
-0.249978721111  -0.007416689186   0.
-0.249975383245  -0.007468183816   0.
-0.249971538740  -0.007523608103   0.
-0.249967127991  -0.007582531776   0.
-0.249962031783  -0.007646092214   0.
-0.249956160718  -0.007714257226   0.
-0.249949395580  -0.007787375129   0.
-0.249941617163  -0.007865665364   0.
-0.249932646650  -0.007949872059   0.
-0.249922335031  -0.008040092420   0.
-0.249910473693  -0.008136890247   0.
-0.249896794405  -0.008240921423   0.
-0.249881028954  -0.008352826000   0.
-0.249862879311  -0.008472959511   0.
-0.249842017656  -0.008601837093   0.
-0.249817967138  -0.008740501478   0.
-0.249790250949  -0.008889717981   0.
-0.249758362406  -0.009050027933   0.
-0.249721645901  -0.009222373366   0.
-0.249679386150  -0.009407698410   0.
-0.249630689068  -0.009607155109   0.
-0.249574630812  -0.009821785847   0.
-0.249510108668  -0.010052685626   0.
-0.249435781618  -0.010301376227   0.
-0.249350218975  -0.010569108883   0.
-0.249251722184  -0.010857397690   0.
-0.249138324172  -0.011167999357   0.
-0.249007759965  -0.011502664536   0.
-0.248857466620  -0.011863332242   0.
-0.248684434104  -0.012252209708   0.
-0.248485264950  -0.012671556324   0.
-0.248256025137  -0.013123889919   0.
-0.247992154909  -0.013612001669   0.
-0.247688498581  -0.014138789847   0.
-0.247339036083  -0.014707563445   0.
-0.246936912648  -0.015321839601   0.
-0.246474260697  -0.015985470265   0.
-0.245942020323  -0.016702624038   0.
-0.245329849888  -0.017477805726   0.
-0.244625828695  -0.018316023052   0.
-0.243816396222  -0.019222559407   0.
-0.242885876913  -0.020203339867   0.
-0.241816538386  -0.021264559589   0.
-0.240587995388  -0.022413047031   0.
-0.239177062176  -0.023656094447   0.
-0.237557273358  -0.025001581758   0.
-0.235698589124  -0.026457849890   0.
-0.233566915616  -0.028033761308   0.
-0.231123568490  -0.029738653451   0.
-0.228324977681  -0.031582169235   0.
-0.225121967494  -0.033574229106   0.
-0.221459524706  -0.035724639893   0.
-0.217275988311  -0.038042940199   0.
-0.212502930313  -0.040537741035   0.
-0.207064595073  -0.043216075748   0.
-0.200877770782  -0.046082239598   0.
-0.193851776421  -0.049135956913   0.
-0.185888551176  -0.052367240191   0.
-0.176883496344  -0.055754378438   0.
-0.166726164520  -0.059270191938   0.
-0.155302055180  -0.062882188708   0.
-0.142494395375  -0.066548731178   0.
-0.128187656403  -0.070216577500   0.
-0.112270653248  -0.073817107826   0.
-0.094641923904  -0.077262442559   0.
-0.075214192271  -0.080479625612   0.
-0.053920954466  -0.083423163742   0.
-0.030723154545  -0.086080890149   0.
-0.005615025759  -0.088499236852   0.
0.021369040012  -0.090466264635   0.
0.050148755312  -0.091672647744   0.
0.080595880747  -0.091905187815   0.
0.112531602383  -0.091418106109   0.
0.145728617907  -0.090040463954   0.
0.179915100336  -0.087711248547   0.
0.214783608913  -0.084466677159   0.
0.250000000000  -0.080525118858   0.
0.285216152668  -0.076120410115   0.
0.320084631443  -0.071451548487   0.
0.354271352291  -0.066653635353   0.
0.387468159199  -0.061830315739   0.
0.419403910637  -0.057096831501   0.
0.449850976467  -0.052543852478   0.
0.478630781174  -0.048228573054   0.
0.505615055561  -0.044173154980   0.
0.530723214149  -0.040352478623   0.
0.553920984268  -0.036704475060   0.
0.575214207172  -0.033333316445   0.
0.594641923904  -0.030423706397   0.
0.612270712852  -0.027847642079   0.
0.628187656403  -0.025449059904   0.
0.642494380474  -0.023205514997   0.
0.655302107334  -0.021138476208   0.
0.666726291180  -0.019283362664   0.
0.676883518696  -0.017644213513   0.
0.685888588428  -0.016207633540   0.
0.693851828575  -0.014954291284   0.
0.700877785683  -0.013863786124   0.
0.707064628601  -0.012916466687   0.
0.712502956390  -0.012094360311   0.
0.717275977135  -0.011381385848   0.
0.721459507942  -0.010763213970   0.
0.725121974945  -0.010227373568   0.
0.728324890137  -0.009762918577   0.
0.731123566628  -0.009360321332   0.
0.733566939831  -0.009011333808   0.
0.735698580742  -0.008708811365   0.
0.737557232380  -0.008446516003   0.
0.739177048206  -0.008219068870   0.
0.740588009357  -0.008021810092   0.
0.741816580296  -0.007850711350   0.
0.742885887623  -0.007702308591   0.
0.743816435337  -0.007573559647   0.
0.744625866413  -0.007461836096   0.
0.745329856873  -0.007364919409   0.
0.745942056179  -0.007280787977   0.
0.746474266052  -0.007207793067   0.
0.746936917305  -0.007144431176   0.
0.747339069843  -0.007089429360   0.
0.747688472271  -0.007041690755   0.
0.747992157936  -0.007000240905   0.
0.748256027699  -0.006964264903   0.
0.748485267162  -0.006933036173   0.
0.748684465885  -0.006905906383   0.
0.748857438564  -0.006882380068   0.
0.749007761478  -0.006861929491   0.
0.749138295650  -0.006844182761   0.
0.749251723289  -0.006828773592   0.
0.749350249767  -0.006815391142   0.
0.749435782433  -0.006803774202   0.
0.749510109425  -0.006793675464   0.
0.749574601650  -0.006784913279   0.
0.749630689621  -0.006777305040   0.
0.749679386616  -0.006770701370   0.
0.749721646309  -0.006764970640   0.
0.749758362770  -0.006759990069   0.
0.749790251255  -0.006755664548   0.
0.749817967415  -0.006751904975   0.
0.749841988087  -0.006748646685   0.
0.749862849712  -0.006745816931   0.
0.749881029129  -0.006743352100   0.
0.749896824360  -0.006741210625   0.
0.749910473824  -0.006739360068   0.
0.749922335148  -0.006737751944   0.
0.749932646751  -0.006736353924   0.
0.749941647053  -0.006735133687   0.
0.749949395657  -0.006734083152   0.
0.749956190586  -0.006733161914   0.
0.749962031841  -0.006732369972   0.
0.749967157841  -0.006731675004   0.
0.749971568584  -0.006731077007   0.
0.749975383282  -0.006730559821   0.
0.749978721142  -0.006730107283   0.
0.749981582165  -0.006729719393   0.
0.749984145164  -0.006729371909   0.
0.749986350536  -0.006729072910   0.
0.749988257885  -0.006728814318   0.
0.749989867210  -0.006728596130   0.
0.749991297722  -0.006728402184   0.
0.749992549419  -0.006728232483   0.
0.749993622303  -0.006728087024   0.
0.749994575977  -0.006727957728   0.
0.749995410442  -0.006727844593   0.
0.749996066093  -0.006727755701   0.
0.749996721745  -0.006727666809   0.
0.749997198582  -0.006727602161   0.
0.749997675419  -0.006727537513   0.
0.749998092651  -0.006727480946   0.
0.749998450279  -0.006727432460   0.
0.749998748302  -0.006727392056   0.
0.749998986721  -0.006727359730   0.
0.749999225140  -0.006727327406   0.
0.749999463558  -0.006727295082   0.
0.749999582767  -0.006727278921   0.
0.749999761581  -0.006727254677   0.
0.749999880791  -0.006727238516   0.
0.750000000000  -0.006727222353   0.
