201
0.021369040012  0.038979157805   0.
-0.005615025759  0.036127202213   0.
-0.030723154545  0.032903335989   0.
-0.053920954466  0.029393874109   0.
-0.075214192271  0.025673642755   0.
-0.094641923904  0.021828591824   0.
-0.112270653248  0.017947927117   0.
-0.128187656403  0.014102503657   0.
-0.142494395375  0.010346956551   0.
-0.155302055180  0.006722081453   0.
-0.166726164520  0.003257270902   0.
-0.176883496344  -0.000027708709   0.
-0.185888551176  -0.003120739013   0.
-0.193851776421  -0.006015857682   0.
-0.200877770782  -0.008708950132   0.
-0.207064595073  -0.011198587716   0.
-0.212502930313  -0.013488870114   0.
-0.217275988311  -0.015587739646   0.
-0.221459524706  -0.017505496740   0.
-0.225121967494  -0.019253740087   0.
-0.228324977681  -0.020844701678   0.
-0.231123568490  -0.022290602326   0.
-0.233566915616  -0.023603473790   0.
-0.235698589124  -0.024794779718   0.
-0.237557273358  -0.025875415653   0.
-0.239177062176  -0.026855503209   0.
-0.240587995388  -0.027744418941   0.
-0.241816538386  -0.028550811112   0.
-0.242885876913  -0.029282568488   0.
-0.243816396222  -0.029946895316   0.
-0.244625828695  -0.030550275464   0.
-0.245329849888  -0.031098674051   0.
-0.245942020323  -0.031597400550   0.
-0.246474260697  -0.032051285729   0.
-0.246936912648  -0.032464654185   0.
-0.247339036083  -0.032841414213   0.
-0.247688498581  -0.033185080392   0.
-0.247992154909  -0.033498784062   0.
-0.248256025137  -0.033785407199   0.
-0.248485264950  -0.034047454130   0.
-0.248684434104  -0.034287263174   0.
-0.248857466620  -0.034506897442   0.
-0.249007759965  -0.034708151827   0.
-0.249138324172  -0.034892763710   0.
-0.249251722184  -0.035062178737   0.
-0.249350218975  -0.035217804951   0.
-0.249435781618  -0.035360848764   0.
-0.249510108668  -0.035492445342   0.
-0.249574630812  -0.035613479558   0.
-0.249630689068  -0.035724982386   0.
-0.249679386150  -0.035827716812   0.
-0.249721645901  -0.035922360374   0.
-0.249758362406  -0.036009710515   0.
-0.249790250949  -0.036090267706   0.
-0.249817967138  -0.036164716817   0.
-0.249842017656  -0.036233429099   0.
-0.249862879311  -0.036296826205   0.
-0.249881028954  -0.036355510587   0.
-0.249896794405  -0.036409767927   0.
-0.249910473693  -0.036459898634   0.
-0.249922335031  -0.036506170814   0.
-0.249932646650  -0.036549060023   0.
-0.249941617163  -0.036588757881   0.
-0.249949395580  -0.036625477020   0.
-0.249956160718  -0.036659524165   0.
-0.249962031783  -0.036691015091   0.
-0.249967127991  -0.036720229866   0.
-0.249971538740  -0.036747157574   0.
-0.249975383245  -0.036772164225   0.
-0.249978721111  -0.036795394699   0.
-0.249981611940  -0.036816875800   0.
-0.249984145141  -0.036836927145   0.
-0.249986320714  -0.036855311380   0.
-0.249988228065  -0.036872629746   0.
-0.249989867195  -0.036888543749   0.
-0.249991297709  -0.036903381828   0.
-0.249992549408  -0.036917365651   0.
-0.249993622293  -0.036930287330   0.
-0.249994546167  -0.036942212930   0.
-0.249995380633  -0.036953755494   0.
-0.249996066088  -0.036963867853   0.
-0.249996691937  -0.036974144386   0.
-0.249997228380  -0.036983508682   0.
-0.249997705218  -0.036992541536   0.
-0.249998092648  -0.037000785087   0.
-0.249998450277  -0.037008715415   0.
-0.249998748301  -0.037016565781   0.
-0.249999016522  -0.037023760327   0.
-0.249999225138  -0.037030797714   0.
-0.249999433755  -0.037037917347   0.
-0.249999612569  -0.037046117504   0.
-0.249999761581  -0.037053306938   0.
-0.249999880791  -0.037062600049   0.
-0.250000000000  -0.037081219256   0.

201
-0.250000000000  -0.037081219256   0.
-0.249999880791  -0.037099558280   0.
-0.249999761581  -0.037108571209   0.
-0.249999612569  -0.037115410414   0.
-0.249999433755  -0.037123190297   0.
-0.249999225138  -0.037129819611   0.
-0.249999016522  -0.037136366678   0.
-0.249998748301  -0.037142930814   0.
-0.249998450277  -0.037150080723   0.
-0.249998092648  -0.037157170504   0.
-0.249997705218  -0.037164503454   0.
-0.249997228380  -0.037172428340   0.
-0.249996691937  -0.037180573840   0.
-0.249996066088  -0.037189428447   0.
-0.249995380633  -0.037197983453   0.
-0.249994546167  -0.037207638816   0.
-0.249993622293  -0.037217531863   0.
-0.249992549408  -0.037228093133   0.
-0.249991297709  -0.037239358309   0.
-0.249989867195  -0.037251144036   0.
-0.249988228065  -0.037263600127   0.
-0.249986320714  -0.037276965610   0.
-0.249984145141  -0.037290935405   0.
-0.249981611940  -0.037305934107   0.
-0.249978721111  -0.037321770767   0.
-0.249975383245  -0.037338638445   0.
-0.249971538740  -0.037356501911   0.
-0.249967127991  -0.037375448126   0.
-0.249962031783  -0.037395684252   0.
-0.249956160718  -0.037417135230   0.
-0.249949395580  -0.037439959473   0.
-0.249941617163  -0.037464189692   0.
-0.249932646650  -0.037489942973   0.
-0.249922335031  -0.037517331250   0.
-0.249910473693  -0.037546373962   0.
-0.249896794405  -0.037577332347   0.
-0.249881028954  -0.037610255880   0.
-0.249862879311  -0.037645241828   0.
-0.249842017656  -0.037682354450   0.
-0.249817967138  -0.037721835077   0.
-0.249790250949  -0.037763772765   0.
-0.249758362406  -0.037808228517   0.
-0.249721645901  -0.037855429400   0.
-0.249679386150  -0.037905437348   0.
-0.249630689068  -0.037958447647   0.
-0.249574630812  -0.038014579040   0.
-0.249510108668  -0.038073919481   0.
-0.249435781618  -0.038136672461   0.
-0.249350218975  -0.038202873315   0.
-0.249251722184  -0.038272668142   0.
-0.249138324172  -0.038346106885   0.
-0.249007759965  -0.038423308637   0.
-0.248857466620  -0.038504278171   0.
-0.248684434104  -0.038589061121   0.
-0.248485264950  -0.038677604403   0.
-0.248256025137  -0.038769835839   0.
-0.247992154909  -0.038865650538   0.
-0.247688498581  -0.038964845939   0.
-0.247339036083  -0.039067167556   0.
-0.246936912648  -0.039172239834   0.
-0.246474260697  -0.039279606193   0.
-0.245942020323  -0.039388675708   0.
-0.245329849888  -0.039498719154   0.
-0.244625828695  -0.039608839434   0.
-0.243816396222  -0.039717957145   0.
-0.242885876913  -0.039824782405   0.
-0.241816538386  -0.039927792270   0.
-0.240587995388  -0.040025188588   0.
-0.239177062176  -0.040114907548   0.
-0.237557273358  -0.040194560774   0.
-0.235698589124  -0.040261444636   0.
-0.233566915616  -0.040312507190   0.
-0.231123568490  -0.040344383568   0.
-0.228324977681  -0.040353388526   0.
-0.225121967494  -0.040335593745   0.
-0.221459524706  -0.040286918171   0.
-0.217275988311  -0.040203285404   0.
-0.212502930313  -0.040080878884   0.
-0.207064595073  -0.039916512556   0.
-0.200877770782  -0.039708181284   0.
-0.193851776421  -0.039455873892   0.
-0.185888551176  -0.039162475616   0.
-0.176883496344  -0.038832241669   0.
-0.166726164520  -0.038471553475   0.
-0.155302055180  -0.038090042770   0.
-0.142494395375  -0.037701008841   0.
-0.128187656403  -0.037321859971   0.
-0.112270653248  -0.036974256858   0.
-0.094641923904  -0.036683870479   0.
-0.075214192271  -0.036479251459   0.
-0.053920954466  -0.036388192326   0.
-0.030723154545  -0.036430411041   0.
-0.005615025759  -0.036635529250   0.
0.021369040012  -0.037044607103   0.
0.050148755312  -0.037712823600   0.
0.080595880747  -0.038702487946   0.
0.112531602383  -0.040012475103   0.
0.145728617907  -0.041798330843   0.
0.179915100336  -0.043766185641   0.
0.214783608913  -0.045946821570   0.
0.250000000000  -0.048242527992   0.
0.285216152668  -0.050487246364   0.
0.320084631443  -0.052488751709   0.
0.354271352291  -0.054094102234   0.
0.387468159199  -0.055170530453   0.
0.419403910637  -0.055618451908   0.
0.449850976467  -0.055394457653   0.
0.478630781174  -0.054503304884   0.
0.505615055561  -0.053153421730   0.
0.530723214149  -0.051582260989   0.
0.553920984268  -0.049946161918   0.
0.575214207172  -0.048304195516   0.
0.594641923904  -0.046715138480   0.
0.612270712852  -0.045267339796   0.
0.628187656403  -0.044016492553   0.
0.642494380474  -0.042976084165   0.
0.655302107334  -0.042118699756   0.
0.666726291180  -0.041399478912   0.
0.676883518696  -0.040789166000   0.
0.685888588428  -0.040268255863   0.
0.693851828575  -0.039822469000   0.
0.700877785683  -0.039440459106   0.
0.707064628601  -0.039112869650   0.
0.712502956390  -0.038831799757   0.
0.717275977135  -0.038590518059   0.
0.721459507942  -0.038383262930   0.
0.725121974945  -0.038205126650   0.
0.728324890137  -0.038051912561   0.
0.731123566628  -0.037920035771   0.
0.733566939831  -0.037806442764   0.
0.735698580742  -0.037708529329   0.
0.737557232380  -0.037624072225   0.
0.739177048206  -0.037551170419   0.
0.740588009357  -0.037488197471   0.
0.741816580296  -0.037433782767   0.
0.742885887623  -0.037386731448   0.
0.743816435337  -0.037346024124   0.
0.744625866413  -0.037310791027   0.
0.745329856873  -0.037280295161   0.
0.745942056179  -0.037253872128   0.
0.746474266052  -0.037230984613   0.
0.746936917305  -0.037211148432   0.
0.747339069843  -0.037193945987   0.
0.747688472271  -0.037179038416   0.
0.747992157936  -0.037166108246   0.
0.748256027699  -0.037154890859   0.
0.748485267162  -0.037145163697   0.
0.748684465885  -0.037136718664   0.
0.748857438564  -0.037129392273   0.
0.749007761478  -0.037123036203   0.
0.749138295650  -0.037117522814   0.
0.749251723289  -0.037112732309   0.
0.749350249767  -0.037108573724   0.
0.749435782433  -0.037104963809   0.
0.749510109425  -0.037101833996   0.
0.749574601650  -0.037099117913   0.
0.749630689621  -0.037096755428   0.
0.749679386616  -0.037094706182   0.
0.749721646309  -0.037092927825   0.
0.749758362770  -0.037091382004   0.
0.749790251255  -0.037090039256   0.
0.749817967415  -0.037088872990   0.
0.749841988087  -0.037087863379   0.
0.749862849712  -0.037086986546   0.
0.749881029129  -0.037086222124   0.
0.749896824360  -0.037085557916   0.
0.749910473824  -0.037084983940   0.
0.749922335148  -0.037084485156   0.
0.749932646751  -0.037084051541   0.
0.749941647053  -0.037083673067   0.
0.749949395657  -0.037083347230   0.
0.749956190586  -0.037083061494   0.
0.749962031841  -0.037082815863   0.
0.749967157841  -0.037082600308   0.
0.749971568584  -0.037082414831   0.
0.749975383282  -0.037082254418   0.
0.749978721142  -0.037082114058   0.
0.749981582165  -0.037081993748   0.
0.749984145164  -0.037081885971   0.
0.749986350536  -0.037081793232   0.
0.749988257885  -0.037081713026   0.
0.749989867210  -0.037081645352   0.
0.749991297722  -0.037081585197   0.
0.749992549419  -0.037081532562   0.
0.749993622303  -0.037081487446   0.
0.749994575977  -0.037081447343   0.
0.749995410442  -0.037081412252   0.
0.749996066093  -0.037081384682   0.
0.749996721745  -0.037081357110   0.
0.749997198582  -0.037081337059   0.
0.749997675419  -0.037081317008   0.
0.749998092651  -0.037081299462   0.
0.749998450279  -0.037081284423   0.
0.749998748302  -0.037081271891   0.
0.749998986721  -0.037081261866   0.
0.749999225140  -0.037081251840   0.
0.749999463558  -0.037081241814   0.
0.749999582767  -0.037081236801   0.
0.749999761581  -0.037081229282   0.
0.749999880791  -0.037081224269   0.
0.750000000000  -0.037081219256   0.
